/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_183.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_183.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_183.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_285.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_285.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_285.jpg, 0, 1, 0, 30.19034
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_386.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_386.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_386.jpg, -0.2403091, 1, 0, 30.17517
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_488.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_488.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_488.jpg, 0, 1, 0, 30.18984
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_588.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_588.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_588.jpg, 0, 1, 0, 30.19043
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_692.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_692.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_692.jpg, 0, 1, 0, 30.19026
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_796.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_796.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_796.jpg, 0, 1, 0, 30.18974
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_896.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_896.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_896.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_49_999.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_49_999.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_49_999.jpg, -0.2524198, 1, 0, 30.17394
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_100.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_100.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_100.jpg, -0.132171, 1, 0, 30.1909
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_204.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_204.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_204.jpg, 0, 1, 0, 30.18975
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_305.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_305.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_305.jpg, 0, 1, 0, 30.19024
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_466.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_466.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_466.jpg, 0, 1, 0, 30.1905
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_569.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_569.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_569.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_670.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_670.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_670.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_775.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_775.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_775.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_875.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_875.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_875.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_50_979.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_50_979.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_50_979.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_080.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_080.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_080.jpg, -0.263973, 1, 0, 30.17252
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_184.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_184.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_184.jpg, 0, 1, 0, 30.1893
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_285.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_285.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_285.jpg, 0, 1, 0, 30.19013
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_387.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_387.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_387.jpg, -0.292173, 0.7488787, 0, 30.12271
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_489.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_489.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_489.jpg, -0.3062371, 0.444943, 0, 30.05641
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_591.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_591.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_591.jpg, -0.371604, 0.1527277, 0, 29.96808
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_693.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_693.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_693.jpg, -0.5378999, 0, 0, 29.54915
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_796.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_796.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_796.jpg, -0.2436147, 0, 0, 29.24643
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_51_898.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_51_898.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_51_898.jpg, 0, 0.2788711, 0, 29.10134
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_003.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_003.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_003.jpg, 0, 0.6475772, 0, 29.41001
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_106.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_106.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_106.jpg, 0, 0.7407718, 0, 29.9514
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_207.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_207.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_207.jpg, 0, 1, 0, 30.19044
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_308.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_308.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_308.jpg, 0, 1, 0, 30.19267
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_410.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_410.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_410.jpg, 0.09834587, 1, 0, 30.18719
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_512.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_512.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_512.jpg, 0.4037189, 0.8438289, 0, 30.13129
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_614.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_614.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_614.jpg, 0.1343215, 0.5483139, 0, 30.08822
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_718.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_718.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_718.jpg, 0, 0.5046107, 0, 30.05107
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_818.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_818.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_818.jpg, 0, 0.8069267, 0, 30.12951
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_52_919.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_52_919.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_52_919.jpg, 0, 1, 0, 30.1905
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_022.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_022.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_022.jpg, 0, 1, 0, 30.19025
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_123.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_123.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_123.jpg, -0.2142119, 1, 0, 30.17813
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_224.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_224.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_224.jpg, -0.3188882, 1, 0, 30.1747
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_326.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_326.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_326.jpg, -0.01468205, 1, 0, 30.18867
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_429.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_429.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_429.jpg, 0, 1, 0, 30.18975
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_531.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_531.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_531.jpg, 0, 1, 0, 30.19019
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_633.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_633.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_633.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_738.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_738.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_738.jpg, 0, 1, 0, 30.19034
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_842.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_842.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_842.jpg, -0.1196369, 1, 0, 30.18659
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_53_946.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_53_946.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_53_946.jpg, -0.1623387, 1, 0, 30.18781
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_048.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_048.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_048.jpg, 0, 1, 0, 30.18975
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_149.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_149.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_149.jpg, 0, 1, 0, 30.19021
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_251.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_251.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_251.jpg, 0, 1, 0, 30.19033
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_355.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_355.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_355.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_458.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_458.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_458.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_562.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_562.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_562.jpg, -0.263355, 1, 0, 30.17301
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_665.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_665.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_665.jpg, 0, 1, 0, 30.18931
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_769.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_769.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_769.jpg, 0, 1, 0, 30.19018
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_872.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_872.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_872.jpg, -0.1440182, 1, 0, 30.18597
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_54_974.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_54_974.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_54_974.jpg, 0, 1, 0, 30.19006
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_076.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_076.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_076.jpg, 0, 1, 0, 30.19026
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_177.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_177.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_177.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_279.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_279.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_279.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_380.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_380.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_380.jpg, -0.2439147, 1, 0, 30.17507
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_480.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_480.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_480.jpg, -0.003912091, 1, 0, 30.18987
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_582.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_582.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_582.jpg, 0, 1, 0, 30.19018
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_684.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_684.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_684.jpg, 0, 1, 0, 30.19026
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_785.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_785.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_785.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_888.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_888.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_888.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_55_990.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_55_990.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_55_990.jpg, 0, 1, 0, 30.19032
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_092.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_092.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_092.jpg, -0.1298132, 1, 0, 30.18582
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_192.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_192.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_192.jpg, -0.04595733, 1, 0, 30.19042
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_294.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_294.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_294.jpg, 0, 1, 0, 30.19013
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_395.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_395.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_395.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_496.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_496.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_496.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_597.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_597.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_597.jpg, -0.09985792, 1, 0, 30.18789
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_698.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_698.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_698.jpg, -0.1397038, 1, 0, 30.18894
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_800.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_800.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_800.jpg, 0, 1, 0, 30.18994
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_07_59_56_909.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_07_59_56_909.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_07_59_56_909.jpg, 0, 1, 0, 30.19027
